# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
1.14048 0.0527799 1.2916 0.0023435
1.16714 0.0554908 1.32082 0.00231044
1.20467 0.0582326 1.36167 0.00226274
1.25269 0.0603859 1.41331 0.00220935
1.31044 0.0615475 1.47449 0.00218179
1.37669 0.0615773 1.54337 0.00226708
1.4497 0.060561 1.61739 0.00269138
1.52738 0.0587467 1.69275 0.00375011
1.60794 0.0564989 1.76416 0.00479871
1.6897 0.0541707 1.82923 0.00524259
1.6877 0.0541113 1.83065 0.00526497
1.60574 0.0564248 1.765 0.00481064
1.52499 0.0586519 1.69314 0.00375865
1.44733 0.0604574 1.61774 0.00269853
1.37473 0.0614982 1.54434 0.00227266
1.30903 0.0615089 1.47647 0.00218777
1.25183 0.0603897 1.4163 0.00221722
1.20432 0.0582736 1.36532 0.00227269
1.16723 0.0555582 1.32456 0.00232136
1.14089 0.0528582 1.29475 0.00235326
1.10861 0.0568148 1.28305 0.00221257
1.14581 0.0597373 1.32372 0.00218205
1.19341 0.0621022 1.37511 0.0021553
1.25067 0.063524 1.43592 0.00216883
1.31634 0.0638875 1.50422 0.00232199
1.38872 0.0633063 1.57725 0.00286197
1.4657 0.0620373 1.65069 0.00395304
1.54545 0.0604363 1.71896 0.00477685
1.62642 0.0588431 1.7813 0.00502641
1.62415 0.0587435 1.78274 0.00504993
1.54306 0.0603272 1.71981 0.00478929
1.46319 0.0619127 1.65115 0.00396083
1.38637 0.0631866 1.57776 0.00286977
1.31449 0.0638053 1.50542 0.00232961
1.24938 0.0634888 1.43818 0.00217744
1.19264 0.0621113 1.3784 0.00216594
1.1455 0.0597824 1.32768 0.00219463
1.10869 0.0568842 1.28706 0.00222564
1.08841 0.0626365 1.28718 0.00212606
1.1358 0.0652178 1.33844 0.00212426
1.1928 0.0668956 1.39902 0.00217543
1.25817 0.0675781 1.46685 0.00239066
1.3302 0.0673981 1.539 0.00302724
1.40679 0.0666158 1.61057 0.00408939
1.48606 0.065573 1.67612 0.004712
1.56654 0.0645923 1.73629 0.00481906
1.64669 0.0638664 1.79449 0.0047713
1.64418 0.0637155 1.79639 0.00480901
1.56406 0.0644489 1.73776 0.00484378
1.48352 0.0654242 1.67699 0.00472543
1.4042 0.0664575 1.61109 0.00409703
1.3279 0.06726 1.53968 0.00303548
1.25646 0.0674938 1.4683 0.00239998
1.19167 0.0668677 1.40153 0.00218623
1.13516 0.0652374 1.34202 0.00213734
1.08817 0.0626902 1.29143 0.00214098
1.08247 0.0696335 1.30489 0.0021112
1.13944 0.0715108 1.36535 0.00219514
1.20475 0.0724386 1.43284 0.0024647
1.27671 0.0725684 1.50424 0.00317329
1.35316 0.0721551 1.57411 0.00417023
1.43224 0.0715289 1.63744 0.00462922
1.51255 0.0709979 1.69596 0.00463419
1.59263 0.0707306 1.75284 0.00451735
1.58988 0.0705255 1.75483 0.0045557
1.50991 0.0708072 1.69751 0.00466022
1.4296 0.0713376 1.63838 0.00464397
1.35055 0.071962 1.57465 0.004178
1.27448 0.0724098 1.50509 0.00318187
1.2032 0.072353 1.43453 0.00247541
1.13849 0.0714934 1.36811 0.00220781
1.08199 0.0696685 1.30873 0.00212638
1.03634 0.0748617 1.27619 0.00211052
1.09346 0.0768407 1.33662 0.00222137
1.15891 0.0779016 1.40389 0.00253528
1.23099 0.0782106 1.47468 0.00329143
1.30751 0.0780185 1.54312 0.00421195
1.38661 0.0776453 1.60479 0.00454757
1.46699 0.0773921 1.66211 0.00448099
1.54719 0.0774038 1.71801 0.00431659
1.5443 0.0771486 1.72014 0.00435543
1.46427 0.0771566 1.66377 0.00450813
1.38396 0.0774157 1.60582 0.0045637
1.30494 0.0777928 1.5437 0.0042202
1.22888 0.0780347 1.47569 0.00330032
1.15755 0.0778185 1.40581 0.00254707
1.09273 0.0768409 1.33962 0.00223557
1.03605 0.074919 1.28026 0.00212742
1.00045 0.0799806 1.2541 0.00211653
1.05781 0.0819619 1.31455 0.00224738
1.12349 0.0830441 1.3817 0.00259389
1.1958 0.0834105 1.45204 0.0033776
1.27247 0.0833008 1.51938 0.00422982
1.35172 0.083038 1.57991 0.00448036
1.43228 0.0829162 1.63643 0.00436645
1.51271 0.0830625 1.69169 0.0041705
1.50976 0.0827659 1.69399 0.00420951
1.42957 0.082646 1.63824 0.00439456
1.34911 0.0827761 1.58106 0.00449775
1.26999 0.0830489 1.52003 0.0042387
1.19382 0.083219 1.45314 0.00338643
1.12233 0.0829666 1.38383 0.00260637
1.05731 0.0819832 1.31776 0.00226267
1.00039 0.0800688 1.25835 0.00213466
0.977537 0.083784 1.24015 0.0021238
1.0351 0.0857146 1.30064 0.00226707
1.101 0.0867614 1.36773 0.00263376
1.17352 0.0871151 1.43778 0.00343029
1.25031 0.0870041 1.5044 0.00423579
1.32973 0.0867678 1.56428 0.00443626
1.41048 0.0866871 1.62036 0.00429514
1.49112 0.0868796 1.67524 0.00408097
1.4882 0.0865576 1.67774 0.0041198
1.40782 0.0863926 1.62231 0.00432375
1.3272 0.0864835 1.56556 0.00445461
1.24796 0.0867362 1.50515 0.00424528
1.17167 0.086912 1.43895 0.00343882
1.10004 0.0866918 1.37002 0.0026464
1.03483 0.085758 1.304 0.00228287
0.977705 0.0839018 1.24453 0.00214265
0.993458 0.0826145 1.25212 0.00213136
1.02653 0.0867702 1.29026 0.00231461
1.06877 0.090015 1.33668 0.00262452
1.11998 0.0920719 1.38956 0.00320497
1.17931 0.0929599 1.44622 0.00407866
1.24491 0.0928567 1.50177 0.004698
1.31545 0.0921907 1.5545 0.00481045
1.38958 0.0913846 1.60601 0.00466122
1.46567 0.0907332 1.65766 0.00443892
1.46301 0.0904181 1.66013 0.00447752
1.38706 0.0910796 1.60795 0.00469057
1.31303 0.0918909 1.55576 0.00482981
1.24267 0.0925745 1.50257 0.00470865
1.17752 0.0927414 1.4473 0.00408651
1.11903 0.0919883 1.3916 0.00321643
1.06845 0.0900381 1.33964 0.00263934
1.0266 0.0868571 1.29431 0.00233266
0.993728 0.0827267 1.25678 0.00215054
1.00095 0.0812215 1.25684 0.00213406
1.034 0.0853947 1.29499 0.00231456
1.07621 0.0886628 1.34143 0.00261995
1.12738 0.0907429 1.39434 0.00319395
1.18666 0.0916513 1.45105 0.00406707
1.2522 0.0915624 1.50675 0.00469965
1.32269 0.0909042 1.55963 0.00482358
1.39674 0.0900996 1.61129 0.00468131
1.47275 0.0894413 1.66304 0.00446327
1.47008 0.0891187 1.66547 0.00449895
1.39428 0.0897933 1.61326 0.00470903
1.32036 0.0906057 1.56098 0.00484214
1.25006 0.0912826 1.50763 0.00470927
1.18496 0.0914328 1.45219 0.00407321
1.12653 0.0906596 1.39638 0.00320352
1.076 0.0886873 1.34438 0.00263345
1.03419 0.0854857 1.29902 0.00233177
1.00135 0.0813413 1.26147 0.00215269
1.02319 0.0774807 1.27063 0.00213958
1.05619 0.0816871 1.30878 0.00231047
1.09832 0.0850006 1.35523 0.00260082
1.14938 0.0871276 1.40828 0.00315334
1.2085 0.0880679 1.46526 0.0040264
1.2739 0.0879993 1.52153 0.00470308
1.34424 0.0873391 1.57494 0.0048652
1.41811 0.0865081 1.62703 0.00474537
1.49391 0.085807 1.67914 0.00454225
1.49129 0.0854955 1.68148 0.00457433
1.41569 0.086209 1.62898 0.00477081
1.34198 0.0870501 1.57632 0.0048821
1.27183 0.0877281 1.52247 0.00471096
1.20686 0.0878545 1.46645 0.00403027
1.14856 0.0870386 1.41025 0.00316044
1.09815 0.0850166 1.35811 0.00261258
1.05643 0.0817691 1.31271 0.00232637
1.02366 0.077594 1.27515 0.00215725
1.05838 0.0724252 1.29246 0.00215133
1.09135 0.0766456 1.33063 0.00230627
1.1334 0.0799798 1.37712 0.0025716
1.18433 0.0821193 1.43039 0.00308794
1.24327 0.0830484 1.48786 0.00395387
1.30852 0.082946 1.5451 0.00470101
1.37868 0.0822142 1.59946 0.00493018
1.45235 0.081279 1.65229 0.0048501
1.52792 0.0804532 1.70502 0.00467344
1.52539 0.080166 1.7073 0.0047017
1.45001 0.0810007 1.65421 0.00487276
1.3765 0.0819451 1.60086 0.00494485
1.30649 0.082689 1.54607 0.00470633
1.24165 0.082843 1.48905 0.0039548
1.18348 0.0820228 1.43222 0.00309224
1.13319 0.0799796 1.37986 0.00258139
1.09157 0.0767098 1.33439 0.00232063
1.05886 0.0725239 1.29681 0.00216786
1.07958 0.0627391 1.29156 0.00208455
1.10391 0.0672206 1.32086 0.00217423
1.13691 0.0714082 1.35906 0.00230731
1.17895 0.0747042 1.40564 0.00253898
1.22982 0.0767847 1.45923 0.003004
1.28866 0.0776144 1.51738 0.00384623
1.35383 0.0773729 1.57595 0.00468177
1.42388 0.0764487 1.63174 0.00500931
1.49743 0.0752787 1.68566 0.00498974
1.49524 0.0750341 1.68757 0.00500927
1.42181 0.0762087 1.63315 0.00502103
1.35184 0.0771371 1.57694 0.00468367
1.28703 0.0774206 1.51847 0.0038434
1.22889 0.0766819 1.46088 0.00300556
1.17863 0.074686 1.40821 0.00254693
1.13703 0.0714509 1.36261 0.00232023
1.10432 0.067299 1.325 0.00218966
1.08018 0.0628337 1.29565 0.00209967
1.11578 0.0543848 1.30438 0.00209071
1.13228 0.0583413 1.32478 0.00214187
1.15677 0.0627632 1.35414 0.00221353
1.18993 0.0668798 1.39241 0.00231991
1.23208 0.0700796 1.43915 0.00251032
1.28303 0.0720233 1.49312 0.00291027
1.34193 0.0726583 1.5521 0.00370193
1.40717 0.0721559 1.6123 0.00462862
1.47731 0.0709042 1.67002 0.00508908
1.55093 0.069344 1.72544 0.00515626
1.54895 0.0691393 1.72738 0.0051723
1.47538 0.0706981 1.67144 0.0050971
1.40524 0.0719468 1.61329 0.00462618
1.34027 0.0724788 1.55305 0.00369525
1.28199 0.071918 1.49457 0.0029096
1.23161 0.070047 1.44151 0.00251683
1.18991 0.066904 1.39572 0.00233171
1.15709 0.0628256 1.35803 0.00222806
1.13283 0.0584226 1.32866 0.00215638
1.11641 0.0544643 1.30752 0.00210233
1.16019 0.0476171 1.32573 0.0021549
1.16305 0.0485676 1.32898 0.0021611
1.17253 0.0512746 1.34069 0.00218481
1.18925 0.0551844 1.36115 0.0022227
1.21403 0.0595425 1.3906 0.00227388
1.24747 0.0635699 1.42901 0.00234985
1.28992 0.0666456 1.47596 0.00249316
1.34115 0.0684062 1.5304 0.00281677
1.40031 0.0687757 1.59031 0.00352554
1.46584 0.0679176 1.65231 0.00452243
1.53631 0.0662161 1.71244 0.00515064
1.6103 0.0641227 1.76988 0.00533823
1.60857 0.0639592 1.77184 0.00534988
1.53455 0.0660458 1.71386 0.00515394
1.46398 0.0677367 1.65324 0.00451461
1.39861 0.0686117 1.59108 0.00351554
1.33996 0.0682993 1.53165 0.00281477
1.28926 0.0666011 1.4781 0.00249891
1.24728 0.0635799 1.43207 0.00236108
1.21421 0.0595904 1.39424 0.00228799
1.18972 0.0552548 1.3648 0.00223687
1.17312 0.0513459 1.34366 0.00219621
1.16351 0.0486164 1.33065 0.00216744
1.21825 0.0458482 1.36354 0.00228619
1.22118 0.0467943 1.36684 0.00228989
1.23084 0.0494832 1.3786 0.00230582
1.24786 0.0533628 1.39913 0.00232976
1.27302 0.0576727 1.4287 0.00235909
1.3069 0.061626 1.46729 0.00240193
1.34982 0.0645829 1.51455 0.00249388
1.40155 0.0661548 1.56952 0.0027334
1.46121 0.0662358 1.63042 0.00332854
1.52728 0.064974 1.69426 0.00434662
1.59838 0.0627488 1.75719 0.0051694
1.67302 0.0600155 1.81717 0.0055205
1.67158 0.0598934 1.81915 0.00552656
1.59681 0.0626135 1.75859 0.00516653
1.52551 0.0648214 1.69508 0.00433292
1.45945 0.0660857 1.63099 0.00331651
1.40019 0.0660468 1.57055 0.0027312
1.34896 0.0645297 1.51646 0.0024998
1.30652 0.0616244 1.4701 0.00241333
1.27306 0.0577108 1.43209 0.00237333
1.24823 0.0534246 1.40256 0.00234402
1.23138 0.0495487 1.3814 0.00231725
1.22162 0.0468397 1.36842 0.00229625
1.27571 0.0452265 1.40168 0.00244443
1.27874 0.0461713 1.40504 0.00244582
1.28861 0.0488567 1.41684 0.00245441
1.30598 0.0527276 1.43747 0.00246478
1.33158 0.057019 1.46717 0.00247207
1.36604 0.0609324 1.506 0.00248064
1.4096 0.0638053 1.55363 0.00251872
1.46203 0.0652214 1.6092 0.00266984
1.52243 0.0650395 1.67108 0.00312836
1.58928 0.0633792 1.7367 0.0040951
1.66129 0.0606093 1.8026 0.00511642
1.65991 0.0605068 1.80393 0.00510579
1.58759 0.0632514 1.73737 0.00407617
1.52058 0.0648988 1.67143 0.00311629
1.46048 0.0651108 1.60998 0.00266886
1.40853 0.063744 1.55528 0.00252588
1.36546 0.0609205 1.50855 0.00249309
1.33148 0.0570495 1.47031 0.00248707
1.30626 0.0527841 1.44067 0.00247952
1.2891 0.0489186 1.41947 0.00246614
1.27917 0.0462154 1.40652 0.00245228
1.33109 0.0454864 1.43924 0.00262803
1.33418 0.0464341 1.44262 0.00262718
1.34427 0.0491278 1.45446 0.00262962
1.36204 0.0530121 1.47519 0.00262831
1.3882 0.0573163 1.50508 0.0026153
1.42334 0.0612298 1.5442 0.00259008
1.46768 0.0640693 1.59225 0.00257369
1.52099 0.0653874 1.64845 0.00263482
1.58232 0.0650007 1.71131 0.00294437
1.65016 0.062992 1.77856 0.00378027
1.72331 0.0597063 1.84736 0.00496185
1.72212 0.0596343 1.84857 0.00494199
1.64853 0.0628848 1.77906 0.00375843
1.58036 0.0648655 1.71143 0.00293475
1.51924 0.0652717 1.64898 0.00263684
1.46639 0.0639982 1.59364 0.00258345
1.42257 0.0612082 1.54648 0.00260457
1.38795 0.0573388 1.50797 0.00263183
1.36223 0.0530641 1.47818 0.0026441
1.34473 0.0491884 1.45692 0.00264193
1.3346 0.0464775 1.444 0.00263388
1.38334 0.0463473 1.47548 0.00283262
1.38652 0.0473012 1.47889 0.00283056
1.39685 0.0500113 1.49079 0.00282925
1.41506 0.0539244 1.51165 0.00282043
1.44182 0.0582641 1.54176 0.00279128
1.4777 0.0622121 1.58119 0.00273538
1.52292 0.0650677 1.62969 0.00266577
1.57722 0.0663514 1.68655 0.00263781
1.63961 0.0658347 1.75033 0.00279621
1.70859 0.0635561 1.81904 0.00343787
1.78306 0.0598237 1.89046 0.00468413
1.78206 0.0597808 1.89155 0.00465504
1.70702 0.0634664 1.81938 0.00341722
1.63754 0.0657015 1.75021 0.00279183
1.57525 0.0662256 1.6868 0.00264478
1.52142 0.0649852 1.63082 0.00267973
1.47675 0.0621801 1.58321 0.00275316
1.44143 0.0582786 1.5444 0.00281018
1.41515 0.0539706 1.51442 0.00283775
1.39724 0.0500679 1.49308 0.00284247
1.38688 0.0473408 1.48016 0.00283759
1.43196 0.047565 1.50998 0.00305316
1.43526 0.048527 1.51346 0.00305136
1.44588 0.0512567 1.52545 0.00305094
1.46454 0.0552013 1.54646 0.0030409
1.49194 0.0595873 1.5768 0.00300354
1.52859 0.0635896 1.61656 0.00292391
1.57471 0.0664945 1.66553 0.00280556
1.63004 0.0677964 1.72303 0.00269102
1.69354 0.0672218 1.78766 0.00270144
1.76375 0.0647593 1.85767 0.00311555
1.76223 0.0646827 1.85785 0.00310106
1.69136 0.0670864 1.78732 0.00270535
1.62787 0.0676584 1.723 0.0027053
1.57299 0.0663964 1.66638 0.00282556
1.52744 0.0635431 1.61832 0.00294634
1.49138 0.0595897 1.57919 0.00302574
1.4645 0.0552386 1.54901 0.00306039
1.44614 0.0513045 1.52757 0.00306534
1.4355 0.0485587 1.51463 0.00305887
1.47695 0.0489604 1.54262 0.00328324
1.4804 0.0499298 1.54617 0.00328414
1.49131 0.0526718 1.55827 0.00329183
1.51043 0.0566386 1.57945 0.00329198
1.53843 0.0610598 1.61003 0.00325937
1.57584 0.0651147 1.65012 0.00316799
1.62284 0.0680816 1.69952 0.00300939
1.67918 0.069433 1.75761 0.00281249
1.74376 0.0688512 1.82302 0.00268005
1.81521 0.0662775 1.89419 0.0028603
1.81373 0.0662095 1.89422 0.00285681
1.7415 0.068711 1.82249 0.00269548
1.67682 0.069279 1.75733 0.00283675
1.62091 0.0679651 1.7001 0.00303748
1.57448 0.0650502 1.65158 0.00319648
1.53768 0.0610465 1.61214 0.00328578
1.5102 0.0566613 1.58175 0.00331409
1.4914 0.0527075 1.56021 0.00330768
1.48053 0.0499541 1.54724 0.00329225
1.51856 0.0504157 1.57335 0.00351445
1.52215 0.0513861 1.57699 0.00352254
1.53333 0.0541228 1.58921 0.00355017
1.55288 0.0580858 1.61056 0.0035789
1.58145 0.0625136 1.64137 0.00357293
1.61956 0.0665948 1.68177 0.00349126
1.66738 0.06961 1.73158 0.0033064
1.72463 0.0710114 1.7902 0.00303433
1.79022 0.0704486 1.85631 0.0027616
1.78791 0.0703006 1.85562 0.00279217
1.72212 0.07084 1.7897 0.0030717
1.66524 0.0694714 1.73189 0.00334497
1.61797 0.0665077 1.68294 0.00352751
1.58047 0.0624794 1.64317 0.00360454
1.55244 0.058091 1.61258 0.00360413
1.53325 0.0541456 1.59093 0.00356762
1.52216 0.0514019 1.57794 0.00353127
1.5571 0.0518573 1.60219 0.00373759
1.56081 0.0528183 1.60591 0.00375968
1.57224 0.0555205 1.61825 0.00382843
1.59216 0.0594338 1.63977 0.00391762
1.62124 0.0638161 1.67081 0.00397497
1.65996 0.0678714 1.71151 0.00393711
1.70851 0.0708932 1.76169 0.00375172
1.76657 0.0723242 1.8208 0.00341374
1.76391 0.0721311 1.82009 0.00346755
1.70615 0.070728 1.76174 0.00380318
1.65813 0.0677583 1.71237 0.00398262
1.62 0.0637568 1.6723 0.00401276
1.59148 0.059418 1.6415 0.00394658
1.57195 0.0555264 1.61974 0.00384783
1.56069 0.0528243 1.60672 0.00376913
1.59285 0.0532472 1.62913 0.00393838
1.59668 0.0541828 1.63295 0.00398814
1.60831 0.0568 1.64541 0.00413778
1.62854 0.0605911 1.6671 0.00434433
1.65804 0.0648417 1.69837 0.00452954
1.69728 0.0687886 1.73934 0.00459419
1.74644 0.0717472 1.78987 0.00445072
1.74385 0.0715523 1.78969 0.00451708
1.69518 0.0686454 1.73994 0.00465022
1.65652 0.0647545 1.69957 0.00457428
1.62759 0.0605509 1.66855 0.00437754
1.60779 0.0567868 1.64667 0.00415954
1.59641 0.0541772 1.63362 0.00399857
1.62605 0.0545723 1.65421 0.00410201
1.63 0.0554519 1.65812 0.0042071
1.64176 0.0578949 1.6707 0.00451521
1.66221 0.0614334 1.69257 0.00495136
1.69202 0.0654087 1.72407 0.00538418
1.73167 0.0691165 1.76531 0.00565514
1.72929 0.068944 1.76568 0.00572078
1.69022 0.0652947 1.72502 0.00543503
1.66098 0.0613684 1.69378 0.00498852
1.641 0.0578616 1.67177 0.00453954
1.62956 0.0554328 1.65866 0.00421884
1.65685 0.0558451 1.67745 0.00419753
1.66089 0.0565911 1.68143 0.00443183
1.67271 0.0586601 1.69413 0.00508772
1.69326 0.0616919 1.7162 0.00598925
1.72325 0.0651408 1.74793 0.00689744
1.72113 0.0650055 1.7487 0.00694835
1.69171 0.061604 1.71725 0.00602688
1.67167 0.0586052 1.69508 0.00511358
1.66026 0.0565571 1.6819 0.00444493
1.68533 0.057118 1.69887 0.00416222
1.68641 0.0557043 1.69909 0.00554962
1.65856 0.0549956 1.67755 0.00506347
1.6626 0.0557472 1.68155 0.00529902
1.67411 0.0578416 1.69408 0.00592111
1.69429 0.0609272 1.716 0.00675948
1.7239 0.0644503 1.74759 0.00758265
1.72214 0.0644494 1.7486 0.00752197
1.69301 0.0609377 1.71723 0.0067111
1.67318 0.0578497 1.69512 0.00588468
1.6619 0.0557386 1.68198 0.00527748
1.62829 0.0540304 1.65411 0.00469629
1.6322 0.0549108 1.65804 0.00480546
1.64364 0.0573614 1.67047 0.00509849
1.66371 0.0609246 1.69222 0.00550195
1.69311 0.0649378 1.7236 0.00588616
1.73237 0.0686946 1.76476 0.00609617
1.73033 0.0686866 1.76535 0.00602507
1.69166 0.0649516 1.72476 0.00583076
1.66276 0.0609495 1.69359 0.0054614
1.64302 0.0573816 1.67162 0.0050713
1.63172 0.0549104 1.65853 0.00479082
1.59538 0.0528945 1.62882 0.0043635
1.59915 0.0538295 1.63267 0.00441755
1.61047 0.0564488 1.64502 0.00455956
1.63032 0.0602528 1.66662 0.00474653
1.65942 0.0645264 1.69781 0.00490061
1.69827 0.068504 1.73873 0.00492405
1.7471 0.0715017 1.78925 0.0047316
1.74471 0.0714697 1.78914 0.00466192
1.69649 0.0685017 1.73944 0.00486532
1.65825 0.0645496 1.69913 0.00485588
1.62966 0.0602895 1.66815 0.00471532
1.61011 0.0564798 1.64628 0.00454007
1.59887 0.0538384 1.63324 0.00440763
1.55963 0.0516206 1.60173 0.00404743
1.56327 0.0525809 1.6055 0.00407335
1.57441 0.0552831 1.61777 0.00413767
1.594 0.0592065 1.63924 0.00421414
1.62272 0.0636054 1.67024 0.0042498
1.66108 0.0676832 1.71091 0.00418186
1.70932 0.0707338 1.76111 0.00395922
1.76721 0.0722054 1.82032 0.00357764
1.76446 0.072141 1.81952 0.00352261
1.70714 0.0707013 1.76113 0.00390541
1.65954 0.0676857 1.71177 0.00413631
1.62179 0.0636362 1.67171 0.00421569
1.59358 0.0592527 1.64092 0.00419136
1.57428 0.0553247 1.61917 0.00412423
1.56315 0.0525976 1.60618 0.0040667
1.52079 0.0502431 1.57287 0.00374137
1.5243 0.051212 1.57656 0.00375267
1.53525 0.05395 1.58875 0.00377766
1.55453 0.0579219 1.61008 0.00379739
1.58281 0.0623649 1.64088 0.00377528
1.62063 0.066466 1.68128 0.00367032
1.66819 0.0695061 1.73111 0.00345557
1.72528 0.0709398 1.78984 0.00314725
1.79086 0.0704187 1.85619 0.00282944
1.78814 0.0703518 1.85523 0.00279939
1.72271 0.0708728 1.78918 0.0031077
1.66619 0.0694729 1.73129 0.00341591
1.61927 0.0664708 1.6823 0.00363665
1.58208 0.0624017 1.64253 0.00375063
1.5543 0.0579754 1.61193 0.00378172
1.5353 0.054 1.59029 0.00376898
1.52433 0.0512368 1.57734 0.00374861
1.47864 0.0488144 1.54222 0.00344884
1.48202 0.0497824 1.54583 0.00345253
1.49277 0.0525273 1.55793 0.00345839
1.5117 0.0565035 1.57911 0.00345165
1.5395 0.0609403 1.6097 0.00340635
1.5767 0.0650149 1.6498 0.00329609
1.62351 0.0680052 1.69923 0.00311248
1.67972 0.0693845 1.75741 0.00288423
1.7443 0.0688375 1.82304 0.00271211
1.81555 0.0662772 1.89425 0.00284233
1.81367 0.0662695 1.89412 0.00284372
1.74172 0.0687672 1.8222 0.00269419
1.67731 0.0693162 1.75691 0.00285736
1.62167 0.0679723 1.69958 0.00308468
1.57548 0.0650201 1.65102 0.00327269
1.5389 0.0609792 1.61155 0.00338993
1.5116 0.0565609 1.58116 0.00344208
1.49295 0.0525827 1.55964 0.00345376
1.48216 0.049813 1.54673 0.00345055
1.43298 0.0474214 1.50978 0.00317295
1.43626 0.0483846 1.5133 0.00317323
1.44678 0.0511176 1.5253 0.00317139
1.46535 0.0550734 1.54633 0.00315576
1.49262 0.059474 1.57668 0.00310797
1.52915 0.0634966 1.61645 0.0030124
1.57516 0.0664254 1.66544 0.00287253
1.6304 0.0677523 1.72301 0.00273016
1.69389 0.0672054 1.78781 0.00270522
1.76398 0.0647556 1.8579 0.00308135
1.76215 0.0647401 1.85785 0.00309038
1.69145 0.0671337 1.78715 0.00269698
1.62814 0.0676841 1.7227 0.0027135
1.57343 0.0663906 1.66599 0.00285452
1.52803 0.0635013 1.61789 0.00299754
1.4921 0.0595126 1.57876 0.0030984
1.46532 0.0551317 1.54859 0.00315124
1.44705 0.0511765 1.5272 0.00317017
1.43649 0.0484198 1.51432 0.00317298
1.38377 0.0461997 1.47554 0.00291784
1.38696 0.0471554 1.47899 0.00291727
1.39727 0.0498709 1.49089 0.00291463
1.41544 0.0537934 1.51174 0.00290099
1.44216 0.0581488 1.54184 0.00286291
1.47799 0.0621166 1.58128 0.00279333
1.52315 0.0649941 1.6298 0.0027048
1.5774 0.0663004 1.68672 0.00265194
1.63978 0.0658062 1.75061 0.00277921
1.7087 0.0635396 1.81944 0.00339818
1.7831 0.0598111 1.89107 0.00467911
1.78175 0.059824 1.89181 0.00470432
1.70681 0.0635095 1.81946 0.00341162
1.63743 0.0657308 1.75013 0.00277827
1.57525 0.0662307 1.68662 0.00264343
1.52151 0.0649578 1.63058 0.00269476
1.47693 0.0621187 1.58296 0.00278553
1.44168 0.0581853 1.54419 0.00285915
1.41545 0.0538512 1.51427 0.00290088
1.39758 0.0499308 1.493 0.00291631
1.38725 0.0471939 1.48015 0.0029186
1.33119 0.0453422 1.43966 0.00268745
1.3343 0.0462912 1.44302 0.0026874
1.34439 0.0489885 1.45482 0.00268835
1.36217 0.0528818 1.47551 0.00268273
1.38833 0.0571993 1.50536 0.00266185
1.42345 0.0611295 1.54445 0.00262465
1.46778 0.0639896 1.5925 0.00259153
1.52107 0.0653277 1.64875 0.00263039
1.58239 0.0649587 1.7117 0.00291406
1.65021 0.0629614 1.77911 0.00374462
1.72333 0.0596785 1.84815 0.0049722
1.72177 0.0596673 1.84889 0.00499453
1.64821 0.0629124 1.77919 0.0037595
1.58008 0.0648756 1.71141 0.00291834
1.51901 0.0652556 1.64888 0.00262822
1.46621 0.063951 1.59353 0.00258793
1.42244 0.0611296 1.54642 0.00262278
1.38786 0.0572324 1.50799 0.00266297
1.36217 0.0529363 1.47831 0.00268632
1.3447 0.0490473 1.45718 0.0026926
1.33462 0.0463313 1.44435 0.00269014
1.27574 0.0450952 1.40246 0.00248461
1.2788 0.0460411 1.40575 0.00248621
1.28868 0.0487287 1.41745 0.0024931
1.30607 0.052606 1.43797 0.00249937
1.33168 0.0569075 1.46758 0.00249965
1.36614 0.0608344 1.50635 0.00249768
1.4097 0.0637238 1.55395 0.00252092
1.46212 0.0651562 1.60956 0.00265248
1.52251 0.0649878 1.67154 0.00309156
1.58937 0.0633378 1.73737 0.00406896
1.66136 0.0605692 1.80354 0.00513484
1.65957 0.0605302 1.80428 0.00515501
1.58723 0.0632661 1.73752 0.00408329
1.52022 0.0648946 1.67143 0.00309918
1.46013 0.0650799 1.60993 0.00265517
1.4082 0.0636834 1.55526 0.00252253
1.36517 0.0608325 1.50863 0.00250072
1.33122 0.0569381 1.47054 0.00250498
1.30605 0.0526575 1.44108 0.0025062
1.28896 0.0487853 1.42006 0.00249956
1.27912 0.0460817 1.40724 0.00249011
1.21841 0.0457385 1.36456 0.00231187
1.22139 0.0466865 1.36777 0.00231542
1.23106 0.0493762 1.37938 0.0023295
1.24809 0.0532593 1.39976 0.00234965
1.27325 0.0575754 1.42918 0.0023727
1.30714 0.0615397 1.46767 0.00240623
1.35004 0.0645072 1.51488 0.0024852
1.40175 0.0660902 1.56988 0.00270802
1.46139 0.0661806 1.63089 0.00329109
1.52748 0.0649272 1.695 0.00433059
1.59859 0.062704 1.75821 0.00519047
1.67324 0.0599675 1.8183 0.00556215
1.67143 0.0599131 1.81962 0.00559178
1.59655 0.0626315 1.75896 0.00520941
1.52519 0.0648283 1.69523 0.00434372
1.4591 0.0660731 1.63097 0.0033005
1.39984 0.0660097 1.57049 0.00271432
1.34863 0.0644666 1.51647 0.00249096
1.30622 0.0615369 1.47026 0.00241331
1.27281 0.0576054 1.43246 0.00238151
1.24805 0.053309 1.40315 0.00235912
1.23129 0.0494299 1.38222 0.00233774
1.22168 0.0467263 1.36937 0.00232015
1.16056 0.0475334 1.32683 0.00216977
1.16349 0.0484868 1.33 0.00217566
1.17298 0.0511938 1.34153 0.0021975
1.18972 0.0551066 1.3618 0.0022319
