# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
1.89023 0.270601 2.19571 0.0100929
1.91834 0.258094 2.23196 0.00953772
1.96538 0.240715 2.29162 0.0087206
2.03196 0.221903 2.3736 0.0077743
2.03436 0.222724 2.37235 0.00776437
1.96666 0.241302 2.29028 0.00870769
1.91857 0.258373 2.23084 0.00952549
1.89003 0.270667 2.19516 0.0100862
1.81743 0.302525 2.14711 0.010525
1.82696 0.297281 2.15938 0.0103124
1.85487 0.283004 2.19528 0.00971381
1.90154 0.263479 2.25428 0.00885041
1.96767 0.242833 2.3354 0.00787851
2.05322 0.223996 2.43661 0.00695874
2.05502 0.224715 2.43461 0.00695084
1.96879 0.243443 2.33314 0.00786511
1.90173 0.263844 2.25202 0.00883325
1.85435 0.283098 2.19346 0.00969765
1.82641 0.297245 2.15845 0.0103034
1.7639 0.345751 2.11691 0.0108716
1.77339 0.33923 2.12914 0.0106392
1.80102 0.321624 2.16459 0.00998972
1.8473 0.298025 2.22286 0.00907086
1.91301 0.273719 2.30305 0.00806297
1.99813 0.252211 2.40327 0.00714022
1.998 0.252539 2.40017 0.00712821
1.91245 0.273934 2.29976 0.00804493
1.84627 0.298056 2.21975 0.00904909
1.79981 0.32149 2.16216 0.00996966
1.77256 0.339085 2.12786 0.0106276
1.72216 0.406204 2.09373 0.0112972
1.73152 0.397488 2.10586 0.0110417
1.75879 0.374277 2.14082 0.0103339
1.80465 0.343909 2.19833 0.00935027
1.86995 0.313492 2.27758 0.00829608
1.95471 0.287357 2.37685 0.00735806
1.95234 0.287046 2.37273 0.00734131
1.86759 0.313116 2.27344 0.00827354
1.80241 0.343468 2.19456 0.00932446
1.75701 0.373868 2.13796 0.0103108
1.73054 0.397243 2.10435 0.0110283
1.69305 0.477377 2.07775 0.0117318
1.70219 0.465519 2.08975 0.011452
1.72905 0.434514 2.12423 0.0106842
1.77448 0.394947 2.181 0.00963383
1.83942 0.356385 2.25941 0.00852947
1.92389 0.324089 2.35786 0.00756909
2.02603 0.299489 2.47313 0.00694579
2.02137 0.298447 2.46873 0.00693189
1.91947 0.322988 2.35308 0.00754882
1.83544 0.355273 2.25475 0.00850393
1.77122 0.393939 2.17689 0.00960589
1.72686 0.433801 2.12117 0.0106597
1.70119 0.465205 2.08814 0.0114378
1.6764 0.539638 2.06866 0.0120695
1.68526 0.524564 2.08053 0.0117701
1.71173 0.485813 2.11459 0.0109538
1.7568 0.437347 2.1707 0.00984956
1.82147 0.391096 2.24846 0.0087045
1.90576 0.353077 2.34635 0.00772389
2.00775 0.324526 2.46114 0.00710315
2.00164 0.322837 2.45671 0.00708877
1.9001 0.351323 2.3416 0.00770382
1.81655 0.38938 2.24388 0.00867984
1.75295 0.435853 2.16669 0.00982293
1.70929 0.484807 2.11156 0.0109301
1.68431 0.524206 2.07892 0.0117561
1.74909 0.434292 2.15421 0.0101953
1.75542 0.430687 2.16403 0.010061
1.77632 0.420717 2.19232 0.00968063
1.8129 0.404936 2.23921 0.00913663
1.86669 0.385329 2.30496 0.00854464
1.93874 0.36474 2.38932 0.00804899
1.9302 0.361829 2.38392 0.00802589
1.85969 0.382768 2.29996 0.00852045
1.80804 0.403086 2.23508 0.00911438
1.77369 0.419734 2.18937 0.00966334
1.75472 0.430492 2.16258 0.0100523
1.75471 0.418112 2.15697 0.0101268
1.76098 0.414867 2.1665 0.00999151
1.78166 0.405813 2.1946 0.00961372
1.81835 0.391503 2.24167 0.00907584
1.87247 0.373574 2.30784 0.00849081
1.94478 0.354482 2.39256 0.00799737
1.93682 0.351785 2.38766 0.00797695
1.86644 0.371402 2.30359 0.00847204
1.81472 0.390176 2.23849 0.00906155
1.78029 0.405386 2.19266 0.00960567
1.76099 0.414986 2.16564 0.00998852
1.7736 0.377796 2.1666 0.00994857
1.77973 0.375365 2.17596 0.00981577
1.80048 0.368672 2.2042 0.0094494
1.83743 0.357753 2.25168 0.00892572
1.89192 0.343545 2.31847 0.00835099
1.96462 0.327901 2.40385 0.00785787
1.95662 0.325347 2.39907 0.00783752
1.88642 0.341693 2.31471 0.00833562
1.83473 0.356855 2.24929 0.00891785
1.80016 0.368674 2.20312 0.00944894
1.78042 0.375734 2.17567 0.00981803
1.80598 0.329372 2.1835 0.00972029
1.81198 0.327759 2.1928 0.00959176
1.83295 0.323469 2.22137 0.00924024
1.87033 0.316051 2.26948 0.00873297
1.92525 0.305729 2.33709 0.00816733
1.99831 0.293732 2.42332 0.00766748
1.98958 0.291224 2.41835 0.00764552
1.91949 0.303985 2.33342 0.00815247
1.86779 0.315291 2.26745 0.0087279
1.83314 0.323625 2.22084 0.00924431
1.81316 0.328239 2.19296 0.00959788
1.85106 0.285878 2.20761 0.00950489
1.85699 0.284822 2.21694 0.00938111
1.87827 0.282166 2.24596 0.00904311
1.91615 0.277199 2.29484 0.00854951
1.97148 0.269668 2.36337 0.0079868
2.04481 0.260316 2.45056 0.00746991
2.03519 0.257898 2.44528 0.00744606
1.96507 0.267973 2.35957 0.00797123
1.91324 0.276428 2.29282 0.00854459
1.87845 0.282287 2.24561 0.00904853
1.85842 0.285301 2.21737 0.00938936
1.90711 0.253128 2.23839 0.00934888
1.91312 0.252365 2.24785 0.00922938
1.93478 0.250519 2.27739 0.00890281
1.97313 0.246799 2.32706 0.00841767
2.02877 0.240731 2.39651 0.00784943
2.02191 0.239156 2.39259 0.00783355
1.96978 0.246027 2.32494 0.00841228
1.93469 0.250555 2.27699 0.00890783
1.91456 0.252781 2.24834 0.00923797
1.97156 0.231519 2.27474 0.00927597
1.97783 0.230879 2.28441 0.00916119
1.99989 0.229276 2.31447 0.00884365
2.03861 0.225949 2.36488 0.00836296
2.09454 0.220366 2.4352 0.00778297
2.0879 0.219029 2.43137 0.00776851
2.03523 0.225269 2.36275 0.00835809
1.99967 0.229288 2.31401 0.00884833
1.97916 0.231227 2.28484 0.00916922
2.04125 0.219 2.3151 0.00929132
2.04787 0.21839 2.32499 0.00918184
2.07033 0.216738 2.35551 0.00887423
2.10935 0.213345 2.40657 0.00839781
2.10667 0.212881 2.40468 0.00839531
2.07038 0.216815 2.35516 0.00888006
2.04911 0.218693 2.32538 0.00918964
2.11299 0.21303 2.35769 0.00938805
2.11998 0.212396 2.36777 0.00928477
2.1211 0.212662 2.36813 0.00929252
2.10665 0.211185 2.35502 0.00948969
2.1142 0.210672 2.36527 0.00938993
2.11452 0.210819 2.3652 0.00938407
2.03242 0.216564 2.31176 0.0093416
2.03998 0.216159 2.32199 0.00923719
2.06293 0.21467 2.35278 0.00892968
2.10202 0.211402 2.40408 0.008448
2.10236 0.211701 2.4026 0.00843015
2.06303 0.214861 2.35183 0.00891631
2.03997 0.216248 2.32161 0.00923073
1.96158 0.228641 2.27114 0.00928866
1.96921 0.228318 2.28142 0.00918106
1.99197 0.226933 2.31193 0.00886652
2.03068 0.223713 2.36266 0.00838405
2.0865 0.218261 2.43321 0.00779715
2.08613 0.218477 2.43039 0.00777702
2.03011 0.223841 2.36025 0.00836377
1.99137 0.226985 2.31027 0.00885081
1.96882 0.228328 2.28066 0.00917318
1.89752 0.25004 2.2351 0.00933763
1.90517 0.249702 2.24541 0.00922723
1.92771 0.248138 2.27553 0.00890565
1.96604 0.244518 2.32558 0.00842098
2.02141 0.238536 2.39522 0.00784835
2.01969 0.238457 2.39132 0.00782501
1.96438 0.244391 2.32223 0.00839737
1.92637 0.248005 2.27317 0.00888709
1.90443 0.249622 2.24424 0.00921741
1.84321 0.282899 2.20513 0.00948238
1.85082 0.282345 2.21541 0.00936842
1.87306 0.280026 2.24508 0.00903656
1.91098 0.275168 2.29436 0.00854479
1.96593 0.267674 2.36303 0.00797917
2.03871 0.258349 2.4501 0.00745467
2.0353 0.257858 2.44511 0.00743239
1.96265 0.267145 2.35816 0.00795217
1.90818 0.274686 2.29018 0.00851767
1.87106 0.279674 2.24211 0.00901517
1.8498 0.282168 2.21391 0.00935696
1.80071 0.326908 2.18209 0.00969717
1.8082 0.325818 2.19229 0.0095779
1.83006 0.321882 2.22146 0.00923226
1.86755 0.314582 2.26996 0.0087274
1.92209 0.304254 2.33767 0.00815978
1.99456 0.29222 2.42376 0.00765412
1.98913 0.29103 2.41792 0.00762804
1.9172 0.303106 2.33206 0.00812952
1.86367 0.313638 2.26521 0.0086978
1.82756 0.321282 2.2181 0.00920914
1.80704 0.325553 2.19057 0.00956536
1.77099 0.376223 2.16619 0.00993232
1.77825 0.374249 2.17626 0.00980684
1.79969 0.367864 2.20496 0.00944506
1.83674 0.357035 2.25274 0.00892331
1.89093 0.342788 2.31959 0.0083472
1.96313 0.327061 2.40483 0.00784979
1.95588 0.325052 2.39851 0.00782115
1.88462 0.340917 2.31363 0.00831543
1.83199 0.355576 2.24775 0.008893
1.79687 0.367018 2.20147 0.00942185
1.77711 0.373939 2.17447 0.00979426
1.75405 0.417523 2.15714 0.0101203
1.76095 0.414561 2.16707 0.00998912
1.782 0.405681 2.19542 0.00961375
1.81872 0.391397 2.24261 0.00907647
1.87264 0.373408 2.30879 0.00849048
1.94465 0.354235 2.39342 0.0079946
1.93622 0.351539 2.38721 0.00796658
1.86546 0.370942 2.303 0.00846037
1.81348 0.389519 2.23781 0.00904835
1.77904 0.404634 2.19207 0.00959243
1.75996 0.414265 2.16537 0.00997776
1.84748 0.353796 2.2632 0.00861791
1.85163 0.355279 2.27067 0.008597
1.86644 0.35925 2.29241 0.00853372
1.8938 0.362922 2.32941 0.00844259
1.93552 0.363565 2.38229 0.0083602
1.9932 0.360051 2.45135 0.00837856
1.98264 0.356556 2.44492 0.00834877
1.92678 0.360598 2.37649 0.0083329
1.88805 0.360995 2.32514 0.0084232
1.86392 0.358486 2.29003 0.00852453
1.8511 0.355185 2.26953 0.0085929
1.85345 0.342327 2.26599 0.00858516
1.85765 0.343923 2.27327 0.00856205
1.87234 0.348092 2.2949 0.00849615
1.89957 0.352135 2.33185 0.00840215
1.94145 0.35343 2.38496 0.00831726
1.93385 0.350905 2.3803 0.00829743
1.895 0.350658 2.32864 0.00839031
1.87059 0.347605 2.29316 0.00849176
1.85758 0.343985 2.27255 0.00856122
1.87311 0.313059 2.27568 0.00850173
1.87726 0.314826 2.28282 0.00847572
1.892 0.319547 2.30459 0.00840535
1.91939 0.324598 2.34189 0.00830404
1.96149 0.327326 2.39553 0.00820821
1.95453 0.325174 2.39158 0.00819268
1.91569 0.323503 2.3395 0.00829781
1.89109 0.31936 2.30359 0.00840631
1.87768 0.315033 2.28257 0.00847835
1.90658 0.276481 2.29259 0.00840445
1.91063 0.278375 2.29968 0.00837513
1.92551 0.283587 2.32177 0.00829741
1.95318 0.289598 2.35966 0.00818353
1.99558 0.29376 2.41406 0.00806762
1.9886 0.291824 2.4104 0.00805354
1.9498 0.28871 2.35773 0.0081802
1.92511 0.283558 2.32132 0.00830208
1.91145 0.278663 2.29984 0.00838058
1.95281 0.241994 2.31662 0.00833519
1.95682 0.243928 2.32375 0.00830175
1.97191 0.249337 2.34628 0.00821374
1.99991 0.255853 2.38491 0.0080817
2.04262 0.260903 2.44021 0.00793582
2.03531 0.259127 2.43658 0.00792177
1.99645 0.255059 2.38312 0.00807916
1.97164 0.249342 2.34608 0.00821997
1.95786 0.244229 2.32417 0.00830893
2.00989 0.214708 2.3472 0.00832725
2.01399 0.216606 2.35447 0.00828943
2.02938 0.221932 2.37751 0.0081888
2.05775 0.228482 2.41694 0.0080337
2.05413 0.227762 2.41514 0.00803122
2.02904 0.221926 2.37734 0.00819521
2.01507 0.216877 2.35496 0.00829705
2.07515 0.195828 2.38325 0.00840058
2.07949 0.197658 2.39074 0.00835879
2.09527 0.202739 2.41432 0.00824442
2.09493 0.202744 2.41413 0.00825094
2.0805 0.197889 2.39118 0.00836614
2.14546 0.184383 2.4233 0.0085617
2.15011 0.186129 2.43101 0.00851637
2.15101 0.186327 2.43138 0.0085235
2.1354 0.182177 2.41964 0.00861527
2.14095 0.184059 2.42778 0.00857492
2.14068 0.184087 2.42718 0.00856739
2.06374 0.193211 2.37932 0.00841527
2.06935 0.195253 2.38751 0.00837986
2.0861 0.200491 2.41163 0.00826723
2.0848 0.200396 2.40955 0.00825045
2.06872 0.195214 2.38652 0.00837145
1.99885 0.211887 2.34359 0.00831726
2.00449 0.214081 2.35179 0.00828718
2.02102 0.219617 2.37552 0.00818991
2.04985 0.226253 2.41545 0.00803319
2.04688 0.225843 2.4114 0.00800767
2.01903 0.219358 2.37277 0.00817144
2.00352 0.213962 2.35043 0.00827774
1.94368 0.23927 2.31387 0.00831356
1.94928 0.241562 2.32204 0.00828833
1.96554 0.24723 2.34529 0.00820439
1.99399 0.253849 2.38444 0.00807218
2.03658 0.258895 2.43996 0.00792045
2.03147 0.257928 2.43416 0.00788995
1.98999 0.253105 2.37966 0.00804474
1.96296 0.246775 2.34201 0.00818452
1.94806 0.241361 2.32038 0.00827803
1.90035 0.274235 2.291 0.0083819
1.90582 0.276508 2.29906 0.00836011
1.92173 0.281997 2.32182 0.00828647
1.94977 0.288113 2.36016 0.00817306
1.99201 0.292259 2.4147 0.00805277
1.98549 0.290707 2.40836 0.00802073
1.94486 0.286967 2.35496 0.00814481
1.91873 0.281334 2.31825 0.00826626
1.9045 0.276238 2.29725 0.00834966
1.86992 0.31163 2.27518 0.00848554
1.87515 0.313732 2.28308 0.00846544
1.89066 0.318699 2.30537 0.0083984
1.91829 0.323833 2.34298 0.00829753
1.96022 0.326529 2.39667 0.00819855
1.95246 0.324322 2.39017 0.00816639
1.91267 0.322258 2.33774 0.00827025
1.88745 0.317849 2.3018 0.00837933
1.8739 0.313437 2.28128 0.0084557
1.85253 0.341778 2.26616 0.00857849
1.85737 0.343596 2.27385 0.00855857
1.87247 0.347911 2.29578 0.00849466
1.8998 0.351994 2.33285 0.00840058
1.9415 0.353232 2.38593 0.00831373
1.93292 0.350476 2.37967 0.00828345
1.89379 0.350081 2.32796 0.00837644
1.86928 0.346956 2.29256 0.00847886
1.85638 0.343351 2.27227 0.00855093
1.96315 0.306083 2.38777 0.00749554
1.96536 0.309184 2.3929 0.00754916
1.97438 0.318072 2.40811 0.0077054
1.99228 0.330144 2.43472 0.00795748
1.98671 0.328527 2.4315 0.00794719
1.97201 0.317468 2.40652 0.00770305
1.96492 0.309127 2.39217 0.00754867
1.96956 0.29714 2.39066 0.00748251
1.97185 0.300279 2.39563 0.00753397
1.98079 0.309168 2.41076 0.00768598
1.9986 0.321283 2.43736 0.00793213
1.99378 0.31992 2.435 0.00792661
1.97887 0.3087 2.40966 0.00768629
1.9717 0.3003 2.39525 0.00753546
1.99003 0.273769 2.40044 0.00745157
1.99233 0.276924 2.40531 0.00749842
2.00128 0.285845 2.42057 0.00763949
2.01917 0.298118 2.4475 0.00786862
2.01493 0.297009 2.44585 0.00786671
1.99992 0.28556 2.42008 0.00764301
1.99248 0.277019 2.4053 0.00750191
2.02452 0.243503 2.41737 0.00742948
2.02674 0.246629 2.42221 0.00746999
2.03576 0.255517 2.43778 0.00759444
2.05378 0.267857 2.46526 0.00779615
2.04979 0.266929 2.46406 0.00779619
2.03475 0.255345 2.43776 0.00760029
2.02715 0.246771 2.42254 0.00747528
2.0718 0.213649 2.44131 0.00744779
2.07398 0.216716 2.44621 0.00748097
2.0831 0.22546 2.4622 0.00758393
2.08223 0.225341 2.46243 0.00759094
2.07455 0.216872 2.44675 0.0074873
2.12987 0.188796 2.47173 0.00753488
2.1321 0.19179 2.47678 0.0075599
2.1327 0.191933 2.47737 0.00756652
2.11795 0.186289 2.46796 0.00752586
2.12163 0.189496 2.47405 0.00755654
2.12048 0.189359 2.4726 0.00754876
2.06187 0.211214 2.43841 0.00742728
2.06552 0.21454 2.44443 0.00746632
2.07587 0.223469 2.46128 0.00757068
2.07298 0.222998 2.458 0.00755503
2.06416 0.214334 2.44277 0.00745849
2.01763 0.241484 2.41564 0.00740765
2.02116 0.244888 2.4215 0.00745348
2.03122 0.253975 2.43785 0.00757964
2.04974 0.266389 2.46582 0.00777859
2.04454 0.265283 2.46088 0.00775661
2.02804 0.253347 2.43446 0.00756483
2.01975 0.24463 2.4198 0.00744625
1.9864 0.272478 2.39985 0.00743562
1.98969 0.275881 2.4055 0.00748654
1.9994 0.284982 2.42135 0.00762918
2.0176 0.297318 2.4486 0.00785644
2.01187 0.295887 2.44389 0.00783685
1.99614 0.28423 2.41818 0.0076166
1.98842 0.275618 2.40392 0.00748052
1.96843 0.296632 2.39079 0.00747561
1.97132 0.29994 2.39617 0.0075292
1.98065 0.308938 2.41163 0.00768227
1.9986 0.32109 2.43839 0.00792748
1.99265 0.319433 2.43427 0.00791182
1.97755 0.308146 2.40902 0.00767355
1.97039 0.299746 2.39493 0.00752552
2.0912 0.278541 2.5216 0.00684795
2.09183 0.281832 2.52457 0.0069578
2.09145 0.28179 2.52433 0.00696
2.0981 0.271019 2.52466 0.00684122
2.09878 0.274325 2.52747 0.00694914
2.09858 0.274325 2.52757 0.00695249
2.1194 0.250921 2.53464 0.00682635
2.11554 0.249763 2.53394 0.00681058
2.09685 0.270559 2.52471 0.00683408
2.09805 0.273989 2.52794 0.00694309
2.09723 0.273841 2.52719 0.00694299
2.10664 0.286098 2.56299 0.00574385
2.24306 0.274246 2.71219 0.00689556
2.38017 0.269527 2.85873 0.0098677
2.51385 0.268783 2.97886 0.0107642
2.64039 0.269691 3.05151 0.00976786
2.76005 0.271188 3.1176 0.00879885
2.87282 0.272379 3.17947 0.00826839
2.11289 0.277474 2.56713 0.00569311
2.24975 0.266447 2.71651 0.00682022
2.38712 0.26223 2.86296 0.00979499
2.52043 0.261729 2.98258 0.0107395
2.64682 0.262877 3.05602 0.00977959
2.76645 0.264608 3.1224 0.00883835
2.87923 0.266017 3.18452 0.00834944
2.88051 0.266226 3.18535 0.00835383
2.76753 0.264776 3.12305 0.00884372
2.64764 0.26299 3.05647 0.0097863
2.52051 0.261686 2.98266 0.0107462
2.38642 0.262006 2.86273 0.00979957
2.24892 0.266171 2.71642 0.006822
2.11219 0.277201 2.56722 0.00569386
2.13262 0.255384 2.5799 0.00553364
2.27014 0.246162 2.7296 0.0065986
2.40766 0.243024 2.87549 0.00960854
2.54029 0.243173 2.99395 0.0107355
2.66673 0.245022 3.06977 0.00988981
2.78655 0.247427 3.13729 0.00902641
2.89964 0.249487 3.20046 0.00865521
2.90298 0.25001 3.20248 0.00866667
2.78951 0.24788 3.13899 0.0090402
2.66889 0.245328 3.07101 0.009906
2.54046 0.243096 2.9941 0.0107493
2.40551 0.242465 2.87455 0.00961439
2.26727 0.245401 2.72879 0.00659897
2.12999 0.2546 2.57946 0.00553256
2.16589 0.226086 2.60117 0.00530275
2.30409 0.218525 2.75117 0.00626329
2.44117 0.216202 2.89586 0.00930241
2.57359 0.216987 3.01326 0.0107358
2.70038 0.219502 3.09273 0.0100763
2.82074 0.222596 3.16242 0.00933924
2.9345 0.225352 3.22752 0.00915632
2.94011 0.226142 3.23081 0.0091769
2.82576 0.223291 3.1653 0.00936378
2.70383 0.219942 3.09482 0.0101035
2.57387 0.216893 3.0135 0.0107573
2.43774 0.215437 2.89409 0.00930862
2.29853 0.2173 2.7492 0.0062604
2.16049 0.224773 2.59969 0.00529809
2.21184 0.196266 2.6304 0.00503727
2.35048 0.189368 2.78061 0.00585483
2.48742 0.187176 2.92372 0.00888498
2.62024 0.188065 3.04088 0.0107424
2.74776 0.190762 3.12483 0.010342
2.86902 0.194142 3.1977 0.00977575
2.98378 0.197251 3.26563 0.00984371
2.99126 0.198152 3.26998 0.00987445
2.87571 0.194933 3.20162 0.00981229
2.7522 0.191242 3.12756 0.0103805
2.62063 0.187966 3.04119 0.0107721
2.48312 0.186362 2.92139 0.00889299
2.34274 0.187943 2.77745 0.00584905
2.20377 0.194647 2.62775 0.00502923
2.26888 0.170475 2.66659 0.00477237
2.40829 0.163125 2.81702 0.0054153
2.54577 0.160209 2.95893 0.00836577
2.67949 0.160414 3.07682 0.0107501
2.80815 0.162575 3.16572 0.0106894
2.93067 0.165594 3.24269 0.0103408
3.04672 0.16846 3.31425 0.0107136
3.05529 0.16931 3.31923 0.0107541
2.9384 0.166344 3.24725 0.0103894
2.81324 0.163022 3.16887 0.0107394
2.67998 0.160318 3.0772 0.0107888
2.54092 0.159436 2.95626 0.00837609
2.39918 0.161724 2.81299 0.00540846
2.25908 0.168831 2.66306 0.00476279
2.19984 0.165719 2.55954 0.00514908
2.33476 0.150713 2.70827 0.00453753
2.47573 0.142071 2.85915 0.00498105
2.6146 0.137695 3.00087 0.00775254
2.74971 0.136485 3.12047 0.0107391
2.87992 0.137403 3.2146 0.0111197
3.00407 0.139382 3.29636 0.011043
3.01209 0.139999 3.30109 0.0111031
2.88535 0.137781 3.21795 0.0111817
2.75028 0.136395 3.12089 0.0107866
2.60947 0.137006 2.99801 0.00776463
2.46613 0.140821 2.85481 0.00497549
2.32466 0.149261 2.70446 0.00452889
2.19042 0.164148 2.55653 0.00513939
2.27055 0.15357 2.60409 0.0050588
2.40667 0.137116 2.75361 0.00435439
2.54968 0.126676 2.90522 0.00458153
2.69144 0.120443 3.04819 0.00706323
2.82842 0.117309 3.17045 0.0106657
2.96061 0.116441 3.27005 0.0116255
3.08673 0.116806 3.35711 0.0118959
3.09418 0.117244 3.3614 0.0119654
2.96605 0.116736 3.27339 0.0116996
2.82904 0.117227 3.17088 0.0107211
2.68622 0.119846 3.04527 0.00707612
2.54099 0.125686 2.90136 0.00457955
2.39785 0.135987 2.75027 0.00434907
2.26221 0.152315 2.60143 0.0050522
2.21963 0.172338 2.51024 0.00625746
2.34406 0.146942 2.65024 0.00505285
2.48167 0.12885 2.80063 0.00424051
2.62674 0.11643 2.95327 0.0042396
2.77298 0.108236 3.09874 0.00632449
2.91251 0.102944 3.2247 0.0104616
3.04709 0.0999578 3.33004 0.0121839
3.1755 0.0982962 3.42272 0.0129162
3.18137 0.0985381 3.42602 0.0129924
3.05203 0.100159 3.33299 0.0122685
2.91314 0.102871 3.22509 0.0105225
2.768 0.107737 3.09603 0.0063381
2.62057 0.115779 2.95058 0.00424255
2.47543 0.128099 2.79834 0.0042399
2.33809 0.146089 2.64836 0.00505083
2.21423 0.171389 2.50865 0.0062549
2.18514 0.205 2.43228 0.00779254
2.29217 0.170774 2.55546 0.00641084
2.41785 0.144359 2.69613 0.00515076
2.55722 0.124722 2.84747 0.00421332
2.70457 0.110428 3.00148 0.00397245
2.85433 0.100218 3.14931 0.0055747
2.99885 0.09288 3.28087 0.0100418
3.13619 0.0876382 3.39227 0.012751
3.26718 0.0836916 3.49084 0.014118
3.27047 0.083746 3.49282 0.0141985
3.13947 0.08771 3.39408 0.0128412
2.99943 0.0928145 3.28118 0.0101041
2.85167 0.0999396 3.148 0.00559232
2.70171 0.11011 3.00026 0.00398021
2.55428 0.124352 2.84646 0.00421755
2.41499 0.143933 2.69528 0.0051539
2.28953 0.17029 2.55473 0.0064141
2.18285 0.204473 2.43168 0.00779649
2.10825 0.288234 2.30115 0.0102008
2.16932 0.24668 2.37498 0.00928343
2.25473 0.206183 2.47547 0.00806936
2.36269 0.171765 2.59894 0.0067071
2.4898 0.144484 2.74016 0.00537901
2.63116 0.123545 2.89245 0.00429551
2.78102 0.107647 3.04803 0.00379869
2.93371 0.0955916 3.1986 0.00487074
3.0843 0.086386 3.33631 0.00931533
3.22479 0.0789145 3.45426 0.0132521
3.22524 0.0788372 3.45472 0.0133461
3.08468 0.0863223 3.33649 0.00937321
2.93418 0.095549 3.19878 0.00489137
2.78147 0.107615 3.04823 0.00381021
2.63157 0.123518 2.89269 0.00430389
2.49017 0.144459 2.74043 0.00538728
2.36301 0.171736 2.59922 0.00671665
2.25498 0.206147 2.47574 0.00808063
2.16951 0.24664 2.37521 0.00929549
2.10837 0.288194 2.30133 0.0102117
2.12541 0.332312 2.28229 0.0107776
2.13729 0.320244 2.29719 0.010673
2.17365 0.288878 2.34204 0.010315
2.23493 0.248604 2.41572 0.00960328
2.32092 0.208701 2.51612 0.00852473
2.42989 0.174157 2.63966 0.00718852
2.55853 0.146223 2.78125 0.00577809
2.70194 0.124269 2.93437 0.00452112
2.85439 0.107092 3.09153 0.00374301
3.01009 0.0935189 3.24496 0.00426331
3.16401 0.0825393 3.38764 0.00824442
3.31021 0.073101 3.51373 0.0135621
3.30811 0.0729212 3.51301 0.0136594
3.16434 0.082486 3.38781 0.0082935
3.01303 0.0936447 3.24632 0.00428546
2.85756 0.10728 3.09283 0.00375665
2.70517 0.124516 2.93565 0.00453233
2.56168 0.146528 2.78254 0.00579051
2.43283 0.174517 2.64092 0.00720384
2.3235 0.209097 2.5173 0.00854337
2.23701 0.248996 2.41671 0.00962341
2.17507 0.289194 2.34275 0.0103328
2.13787 0.320381 2.2975 0.0106831
2.18683 0.332284 2.32098 0.0106706
2.19864 0.320677 2.33574 0.0106703
2.23498 0.290376 2.38032 0.0105642
2.29651 0.251101 2.45368 0.010126
2.38308 0.211692 2.5538 0.00922713
2.49307 0.177104 2.67717 0.00792802
2.62317 0.148718 2.81886 0.00641648
2.76856 0.126033 2.97255 0.00494557
2.92347 0.107908 3.13107 0.00384362
3.08206 0.0931638 3.28716 0.00379871
3.23916 0.0807359 3.43455 0.00691668
3.23933 0.0806868 3.43476 0.00695645
3.08621 0.0933721 3.28915 0.00382088
2.92839 0.108235 3.13307 0.00385724
2.77368 0.126464 2.97455 0.0049572
2.62827 0.149256 2.8209 0.00643054
2.49792 0.177746 2.67923 0.00794713
2.38742 0.212407 2.55577 0.00925192
2.30002 0.25181 2.45536 0.0101537
2.2373 0.290926 2.38146 0.0105884
2.19933 0.320848 2.33608 0.0106825
2.24398 0.332884 2.35697 0.0105997
2.25582 0.321634 2.37166 0.0107469
2.29218 0.292108 2.41592 0.0110018
2.35394 0.253572 2.48885 0.0109441
2.44105 0.214555 2.58847 0.010295
2.55192 0.179974 2.7114 0.0090497
